listing_id,listing_url,scraping_date,district_scraped,source,price_pen,price_usd,maintenance_fee,area_total,bedrooms,bathrooms,parking_spaces,address,district,urbanization,photos_count,json_name
149594487,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-3-dormitorios-149594487?n_src=Listado&n_pills=Piscina&n_pg=3&n_pos=24,2026-05-18,surquillo,urbania,710798,148661.0,,69,3.0,2.0,1.0,Av. República de Panamá  al 3600,Lima,Surquillo,1,Departamento · 68m² · 3 Dormitorios · 1 Estacionamiento
148117222,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barrio-medico-surquillo-3-dormitorios-148117222?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=3&n_pos=25,2026-05-18,surquillo,urbania,756000,225000.0,460.0,142,3.0,2.0,1.0,"Calle Lola Pardo Vargas 045, Surquillo",Surquillo,Barrio Medico,1,Departamento · 142m² · 3 Dormitorios · 1 Estacionamiento
149477662,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-3-dormitorios-149477662?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=3&n_pos=26,2026-05-18,surquillo,urbania,895615,,,151,3.0,2.0,2.0,"Juan Fuentes con Octavio Paz, Los Sauces, Surquillo",Lima,Surquillo,1,Departamento · 96m² · 3 Dormitorios · 2 Estacionamientos
147851164,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-calera-surquillo-3-dormitorios-147851164?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=3&n_pos=27,2026-05-18,surquillo,urbania,445000,,,73,3.0,1.0,1.0,AVENIDA AVIACION N° 3944,Surquillo,La Calera,1,Departamento · 73m² · 3 Dormitorios · 1 Estacionamiento
149038258,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-los-sauces-surquillo-2-dormitorios-149038258?n_src=Listado&n_pills=Seguridad&n_pg=3&n_pos=28,2026-05-18,surquillo,urbania,361800,108000.0,,55,2.0,1.0,,Laurel Rosa,Surquillo,Los Sauces,1,Departamento · 55m² · 2 Dormitorios
149126210,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-calera-surquillo-1-dormitorio-149126210?n_src=Listado&n_pg=3&n_pos=29,2026-05-18,surquillo,urbania,220000,65500.0,160.0,35,1.0,1.0,,Andrés Luna,Surquillo,La Calera,1,Departamento · 35m² · 1 Dormitorio
149359401,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-2-dormitorios-149359401?n_src=Listado&n_pills=Gimnasio&n_pg=3&n_pos=30,2026-05-18,surquillo,urbania,383673,112845.0,,55,2.0,2.0,,Avenida Tomas Marsano al 1800,Lima,Surquillo,1,Departamento · 55m² · 2 Dormitorios
148343788,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-3-dormitorios-148343788?n_src=Listado&n_pills=Piscina&n_pg=4&n_pos=1,2026-05-18,surquillo,urbania,646000,190000.0,400.0,120,3.0,2.0,,calle los negocios 495,Lima,Surquillo,10,Departamento · 120m² · 3 Dormitorios
149472879,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-3-dormitorios-149472879?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=4&n_pos=2,2026-05-18,surquillo,urbania,445557,129900.0,200.0,65,3.0,3.0,1.0,Avenida Tomás Marsano,Lima,Surquillo,10,Departamento · 65m² · 3 Dormitorios · 1 Estacionamiento
149820379,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-4-dormitorios-149820379?n_src=Listado&n_pills=Seguridad&n_pg=4&n_pos=3,2026-05-18,surquillo,urbania,741750,215000.0,250.0,129,4.0,2.0,1.0,Calera de Monterrico,Lima,Surquillo,10,Departamento · 129m² · 4 Dormitorios · 1 Estacionamiento
149173758,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-3-dormitorios-149173758?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=4&n_pos=4,2026-05-18,surquillo,urbania,745000,217500.0,,76,3.0,2.0,1.0,Av. Andrés Aramburú,Lima,Surquillo,1,Departamento · 76m² · 3 Dormitorios · 1 Estacionamiento
149225938,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-2-dormitorios-149225938?n_src=Listado&n_pills=Seguridad&n_pg=4&n_pos=5,2026-05-18,surquillo,urbania,440000,125427.0,240.0,61,2.0,2.0,,Av Tomas Marsano Surquillo Limite con Miraflores,Lima,Surquillo,1,Departamento · 61m² · 2 Dormitorios
148941039,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-3-dormitorios-148941039?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=4&n_pos=6,2026-05-18,surquillo,urbania,695000,199000.0,,107,3.0,3.0,1.0,Vendo Dpto EN Urb. Limatambo Surquillo - Calle LAS Palomas,Lima,Surquillo,1,Departamento · 107m² · 3 Dormitorios · 1 Estacionamiento
145329281,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-calera-de-la-merced-surquillo-3-dormitorios-145329281?n_src=Listado&n_pills=Seguridad&n_pg=4&n_pos=7,2026-05-18,surquillo,urbania,673750,175000.0,100.0,115,3.0,4.0,1.0,"C. Marco Polo 138, Surquillo",Surquillo,La Calera De La Merced,1,Departamento · 115m² · 3 Dormitorios · 1 Estacionamiento
149088607,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-3-dormitorios-149088607?n_src=Listado&n_pills=Seguridad&n_pg=4&n_pos=8,2026-05-18,surquillo,urbania,548300,159900.0,314.0,74,3.0,2.0,,Av Paseo de la Republica 5181,Lima,Surquillo,1,Departamento · 74m² · 3 Dormitorios
149834948,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-2-dormitorios-149834948?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=4&n_pos=9,2026-05-18,surquillo,urbania,399000,118750.0,300.0,56,2.0,2.0,,"Avenida Tomás Marsano, Surquillo",Lima,Surquillo,1,Departamento · 56m² · 2 Dormitorios
145635208,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-calera-de-la-merced-surquillo-2-dormitorios-145635208?n_src=Listado&n_pg=4&n_pos=10,2026-05-18,surquillo,urbania,448500,130000.0,250.0,70,2.0,2.0,,carlyle y emiliano zapata,Surquillo,La Calera De La Merced,1,Departamento · 70m² · 2 Dormitorios
149738121,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-los-sauces-surquillo-3-dormitorios-149738121?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=4&n_pos=11,2026-05-18,surquillo,urbania,376050,109000.0,,65,3.0,2.0,1.0,Calle Dublin 100,Surquillo,Los Sauces,1,Departamento · 65m² · 3 Dormitorios · 1 Estacionamiento
149112630,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-4-dormitorios-149112630?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=4&n_pos=12,2026-05-18,surquillo,urbania,778600,229000.0,,128,4.0,3.0,1.0,Manet mz L  8,Lima,Surquillo,1,Departamento · 128m² · 4 Dormitorios · 1 Estacionamiento
149651052,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-3-dormitorios-149651052?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=4&n_pos=13,2026-05-18,surquillo,urbania,1000500,290000.0,320.0,190,3.0,2.0,1.0,Calle Montesquieu 200,Lima,Surquillo,1,Departamento · 190m² · 3 Dormitorios · 1 Estacionamiento
149905151,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-3-dormitorios-149905151?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=4&n_pos=14,2026-05-18,surquillo,urbania,585000,173000.0,,73,3.0,2.0,,Calle Courbet 10 Piso 9 - Surquillo,Lima,Surquillo,1,Departamento · 73m² · 3 Dormitorios
149287216,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-3-dormitorios-149287216?n_src=Listado&n_pills=Seguridad&n_pg=4&n_pos=15,2026-05-18,surquillo,urbania,737000,212769.0,,76,3.0,3.0,,Andres Aramburú 600,Lima,Surquillo,1,Departamento · 76m² · 3 Dormitorios
149153183,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-3-dormitorios-149153183?n_src=Listado&n_pills=Gimnasio&n_pg=4&n_pos=16,2026-05-18,surquillo,urbania,485000,139500.0,230.0,74,3.0,2.0,1.0,LOS Negocios 1XX,Lima,Surquillo,1,Departamento · 74m² · 3 Dormitorios · 1 Estacionamiento
149261098,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-1-dormitorio-149261098?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=4&n_pos=17,2026-05-18,surquillo,urbania,290000,85000.0,180.0,43,1.0,1.0,,Av. Tomás Marsano  al 1600,Lima,Surquillo,1,Departamento · 43m² · 1 Dormitorio
149791239,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-1-dormitorio-149791239?n_src=Listado&n_pills=Gimnasio&n_pg=4&n_pos=18,2026-05-18,surquillo,urbania,384000,112280.0,,32,1.0,1.0,,Aramburú al 600,Lima,Surquillo,1,Departamento · 32m² · 1 Dormitorio
149842116,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-4-dormitorios-149842116?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=4&n_pos=19,2026-05-18,surquillo,urbania,411250,117500.0,115.0,104,4.0,2.0,,Victor Alzamora  1,Lima,Surquillo,1,Departamento · 104m² · 4 Dormitorios
149536054,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-3-dormitorios-149536054?n_src=Listado&n_pills=Seguridad&n_pg=4&n_pos=20,2026-05-18,surquillo,urbania,495000,,400.0,82,3.0,2.0,1.0,Av. Principal al 800,Lima,Surquillo,1,Departamento · 82m² · 3 Dormitorios · 1 Estacionamiento
148736012,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-4-dormitorios-148736012?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=4&n_pos=21,2026-05-18,surquillo,urbania,3306450,987000.0,,143,4.0,4.0,2.0,"Girardout 132, Lima 15038",Lima,Surquillo,1,Departamento · 126m² · 4 Dormitorios · 2 Estacionamientos
148700588,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-4-dormitorios-148700588?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=4&n_pos=22,2026-05-18,surquillo,urbania,922000,249000.0,300.0,148,4.0,5.0,1.0,Ortega Y Gasset  al 100,Lima,Surquillo,1,Departamento · 109m² · 4 Dormitorios · 1 Estacionamiento
149384090,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-3-dormitorios-149384090?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=4&n_pos=23,2026-05-18,surquillo,urbania,420660,140220.0,100.0,114,3.0,3.0,,CALLE LOS QUETZALES SURQUILLO,Lima,Surquillo,1,Departamento · 114m² · 3 Dormitorios
147702976,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-3-dormitorios-147702976?n_src=Listado&n_pills=Gimnasio&n_pg=4&n_pos=24,2026-05-18,surquillo,urbania,653700,186770.0,250.0,74,3.0,2.0,,Av.principal 200,Lima,Surquillo,1,Departamento · 74m² · 3 Dormitorios
149203098,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-2-dormitorios-149203098?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=4&n_pos=25,2026-05-18,surquillo,urbania,528800,152000.0,200.0,82,2.0,2.0,,Avenida Roca y Boloña,Lima,Surquillo,1,Departamento · 82m² · 2 Dormitorios
149871247,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-calera-de-la-merced-surquillo-3-dormitorios-149871247?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=4&n_pos=26,2026-05-18,surquillo,urbania,759000,220000.0,,128,3.0,2.0,1.0,Calle Ortega y Gasset 200,Surquillo,La Calera De La Merced,1,Departamento · 101m² · 3 Dormitorios · 1 Estacionamiento
148287708,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-calera-surquillo-4-dormitorios-148287708?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=4&n_pos=27,2026-05-18,surquillo,urbania,871000,260000.0,,171,4.0,3.0,1.0,FISHER 100,Surquillo,La Calera,1,Departamento · 171m² · 4 Dormitorios · 1 Estacionamiento
147702711,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-calera-surquillo-2-dormitorios-147702711?n_src=Listado&n_pills=Parrilla&n_pg=4&n_pos=28,2026-05-18,surquillo,urbania,507500,145000.0,250.0,66,2.0,2.0,,la calera,Surquillo,Calera,1,Departamento · 66m² · 2 Dormitorios
149506681,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-3-dormitorios-149506681?n_src=Listado&n_pills=Seguridad&n_pg=4&n_pos=29,2026-05-18,surquillo,urbania,473000,,,71,3.0,2.0,,Av. Tomás Marsano 2273,Lima,Surquillo,1,Departamento · 71m² · 3 Dormitorios
148049256,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-1-dormitorio-148049256?n_src=Listado&n_pills=Gimnasio&n_pg=4&n_pos=30,2026-05-18,surquillo,urbania,336000,89000.0,,40,1.0,1.0,,Surquillo,Lima,Surquillo,1,Departamento · 40m² · 1 Dormitorio
147645576,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-3-dormitorios-147645576?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=5&n_pos=1,2026-05-18,surquillo,urbania,455000,130000.0,,90,3.0,2.0,,Laurel Rosa 429,Lima,Surquillo,10,Departamento · 90m² · 3 Dormitorios
149086214,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barrio-medico-surquillo-2-dormitorios-149086214?n_src=Listado&n_pg=5&n_pos=2,2026-05-18,surquillo,urbania,302400,90000.0,90.0,64,2.0,2.0,,"Dpto. en Victor Mantilla, Barrio Médico, Surquillo",Surquillo,Barrio Medico,10,Departamento · 64m² · 2 Dormitorios
149791237,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-calera-surquillo-1-dormitorio-149791237?n_src=Listado&n_pills=Seguridad&n_pg=5&n_pos=3,2026-05-18,surquillo,urbania,340000,100000.0,230.0,43,1.0,1.0,,Calle Marco Polo  al 200,Surquillo,La Calera,10,Departamento · 43m² · 1 Dormitorio
144730250,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-calera-surquillo-4-dormitorios-144730250?n_src=Listado&n_pills=Parrilla&n_pg=5&n_pos=4,2026-05-18,surquillo,urbania,637500,,250.0,87,4.0,3.0,,Calle Cerezos,Surquillo,La Calera,1,Departamento · 87m² · 4 Dormitorios
149613541,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-calera-surquillo-2-dormitorios-149613541?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=5&n_pos=5,2026-05-18,surquillo,urbania,363800,107000.0,180.0,54,2.0,1.0,1.0,Calera,Surquillo,La Calera,1,Departamento · 54m² · 2 Dormitorios · 1 Estacionamiento
148397762,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-limatambo-surquillo-2-dormitorios-148397762?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=5&n_pos=6,2026-05-18,surquillo,urbania,370000,114000.0,220.0,60,2.0,2.0,,Calle Los Negocios 179,Surquillo,Limatambo,1,Departamento · 60m² · 2 Dormitorios
149291453,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-las-orquideas-surquillo-3-dormitorios-149291453?n_src=Listado&n_pills=Seguridad&n_pg=5&n_pos=7,2026-05-18,surquillo,urbania,633500,181000.0,430.0,112,3.0,2.0,1.0,Avenida Principal,Surquillo,Las Orquideas,1,Departamento · 112m² · 3 Dormitorios · 1 Estacionamiento
149406618,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-los-sauces-surquillo-3-dormitorios-149406618?n_src=Listado&n_pills=Seguridad&n_pg=5&n_pos=8,2026-05-18,surquillo,urbania,489000,149000.0,140.0,92,3.0,2.0,1.0,Calle el Cedro 185,Surquillo,Los Sauces,1,Departamento · 77m² · 3 Dormitorios · 1 Estacionamiento
146621684,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-calera-surquillo-4-dormitorios-146621684?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=5&n_pos=9,2026-05-18,surquillo,urbania,723800,,250.0,98,4.0,2.0,,Calle El Cerezo,Surquillo,Calera,1,Departamento · 98m² · 4 Dormitorios
148861096,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-calera-de-la-merced-surquillo-4-dormitorios-148861096?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=5&n_pos=10,2026-05-18,surquillo,urbania,859350,255000.0,330.0,179,4.0,4.0,1.0,Calle Federico Engels 142,Surquillo,La Calera De La Merced,1,Departamento · 144m² · 4 Dormitorios · 1 Estacionamiento
147078155,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-1-dormitorio-147078155?n_src=Listado&n_pills=Seguridad&n_pg=5&n_pos=11,2026-05-18,surquillo,urbania,232000,,,26,1.0,1.0,,Surquillo,Lima,Surquillo,1,Departamento · 26m² · 1 Dormitorio
149091223,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-calera-surquillo-4-dormitorios-149091223?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=5&n_pos=12,2026-05-18,surquillo,urbania,720250,215000.0,,130,4.0,3.0,1.0,La Calera,Surquillo,La Calera,1,Departamento · 130m² · 4 Dormitorios · 1 Estacionamiento
149453157,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-3-dormitorios-149453157?n_src=Listado&n_pills=Seguridad&n_pg=5&n_pos=13,2026-05-18,surquillo,urbania,407100,118000.0,200.0,71,3.0,2.0,,Angamos Open Plaza,Lima,Surquillo,1,Departamento · 71m² · 3 Dormitorios
147030312,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-3-dormitorios-147030312?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=5&n_pos=14,2026-05-18,surquillo,urbania,443750,125000.0,250.0,70,3.0,2.0,,URB LA CALERA,Lima,Surquillo,1,Departamento · 70m² · 3 Dormitorios
146544977,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-calera-surquillo-3-dormitorios-146544977?n_src=Listado&n_pills=Seguridad&n_pg=5&n_pos=15,2026-05-18,surquillo,urbania,710000,,250.0,97,3.0,2.0,,CALLE EL CEREZO DPTO 801,Surquillo,La Calera,1,Departamento · 97m² · 3 Dormitorios
149098416,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-calera-de-la-merced-surquillo-4-dormitorios-149098416?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=5&n_pos=16,2026-05-18,surquillo,urbania,845250,245000.0,,160,4.0,3.0,1.0,Merced,Surquillo,La Calera De La Merced,1,Departamento · 160m² · 4 Dormitorios · 1 Estacionamiento
143770621,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-calera-surquillo-1-dormitorio-143770621?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=5&n_pos=17,2026-05-18,surquillo,urbania,269325,71820.0,,38,1.0,1.0,1.0,surquillo,Surquillo,La Calera,1,Departamento · 38m² · 1 Dormitorio · 1 Estacionamiento
148187504,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-2-dormitorios-148187504?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=5&n_pos=18,2026-05-18,surquillo,urbania,522000,145000.0,,88,2.0,3.0,,URB LIMATAMBO,Lima,Surquillo,1,Departamento · 88m² · 2 Dormitorios
149276475,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-calera-de-la-merced-surquillo-3-dormitorios-149276475?n_src=Listado&n_pills=Parrilla&n_pg=5&n_pos=19,2026-05-18,surquillo,urbania,776025,225000.0,200.0,134,3.0,2.0,,ESPALDA DE NEOPLASICAS,Surquillo,La Calera De La Merced,1,Departamento · 134m² · 3 Dormitorios
149761093,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-3-dormitorios-149761093?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=5&n_pos=20,2026-05-18,surquillo,urbania,385000,110000.0,150.0,66,3.0,2.0,1.0,Condominio Jardines de Aramburú 2,Lima,Surquillo,1,Departamento · 66m² · 3 Dormitorios · 1 Estacionamiento
149364541,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-3-dormitorios-149364541?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=5&n_pos=21,2026-05-18,surquillo,urbania,428750,125000.0,200.0,90,3.0,2.0,1.0,Calle Los Faisanes 139,Lima,Surquillo,1,Departamento · 90m² · 3 Dormitorios · 1 Estacionamiento
149288618,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-calera-de-la-merced-surquillo-1-dormitorio-149288618?n_src=Listado&n_pills=Seguridad&n_pg=5&n_pos=22,2026-05-18,surquillo,urbania,340200,98610.0,,64,1.0,2.0,,Urb. La Calera,Surquillo,La Calera De La Merced,1,Departamento · 64m² · 1 Dormitorio
148426068,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-2-dormitorios-148426068?n_src=Listado&n_pills=Piscina&n_pg=5&n_pos=23,2026-05-18,surquillo,urbania,377000,,,54,2.0,2.0,,Angamos,Lima,Surquillo,1,Departamento · 54m² · 2 Dormitorios
149187558,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-calera-de-la-merced-surquillo-3-dormitorios-149187558?n_src=Listado&n_pills=Parrilla&n_pg=5&n_pos=24,2026-05-18,surquillo,urbania,710000,,250.0,97,3.0,2.0,,Calle El Cerezo,Surquillo,La Calera De La Merced,1,Departamento · 97m² · 3 Dormitorios
143366582,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-calera-surquillo-2-dormitorios-143366582?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=5&n_pos=25,2026-05-18,surquillo,urbania,329625,87999.0,180.0,50,2.0,,1.0,AVENIDA AVIACION N° 3944,Surquillo,La Calera,1,Departamento · 50m² · 2 Dormitorios · 1 Estacionamiento
148285298,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-calera-surquillo-4-dormitorios-148285298?n_src=Listado&n_pills=Seguridad&n_pg=5&n_pos=26,2026-05-18,surquillo,urbania,750965,224840.0,,128,4.0,3.0,,La Calera,Surquillo,La Calera,1,Departamento · 128m² · 4 Dormitorios
146679265,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-2-dormitorios-146679265?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=5&n_pos=27,2026-05-18,surquillo,urbania,385250,115000.0,,63,2.0,3.0,,Fray Angelico 220,Lima,Surquillo,1,Departamento · 53m² · 2 Dormitorios
149542296,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-1-dormitorio-149542296?n_src=Listado&n_pg=5&n_pos=28,2026-05-18,surquillo,urbania,517500,150000.0,150.0,64,1.0,1.0,1.0,Urbanización La Calera de la Merced Calle Camilo Blas,Lima,Surquillo,1,Departamento · 64m² · 1 Dormitorio · 1 Estacionamiento
147533757,https://urbania.pe/inmueble/clasificado/veclappa-venta-de-departamento-en-barrio-medico-surquillo-2-dormitorios-147533757?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=5&n_pos=29,2026-05-18,surquillo,urbania,383000,112000.0,70.0,72,2.0,1.0,,Av. Sergio Bernales,Surquillo,Barrio Medico,1,Departamento · 72m² · 2 Dormitorios
145887930,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-3-dormitorios-145887930?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=5&n_pos=30,2026-05-18,surquillo,urbania,539681,,,64,3.0,2.0,,Av. Sergio Bernales,Lima,Surquillo,1,Departamento · 64m² · 3 Dormitorios
147384904,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barrio-medico-surquillo-3-dormitorios-147384904?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=6&n_pos=1,2026-05-18,surquillo,urbania,462300,134000.0,280.0,82,3.0,2.0,1.0,SERGIO BERNALES 189,Surquillo,Barrio Medico,10,Departamento · 82m² · 3 Dormitorios · 1 Estacionamiento
148635812,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-3-dormitorios-148635812?n_src=Listado&n_pills=Parrilla&n_pg=6&n_pos=2,2026-05-18,surquillo,urbania,737000,216000.0,350.0,73,3.0,2.0,1.0,Avenida Andrés Aramburú 600,Lima,Surquillo,10,Departamento · 73m² · 3 Dormitorios · 1 Estacionamiento
149141193,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-los-sauces-surquillo-4-dormitorios-149141193?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=6&n_pos=3,2026-05-18,surquillo,urbania,690530,199000.0,280.0,225,4.0,3.0,1.0,La Begonia,Surquillo,Los Sauces,10,Departamento · 225m² · 4 Dormitorios · 1 Estacionamiento
149271939,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barrio-medico-surquillo-3-dormitorios-149271939?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=6&n_pos=4,2026-05-18,surquillo,urbania,400000,116000.0,300.0,76,3.0,2.0,,Avenida Sergio Bernales 540,Surquillo,Barrio Medico,1,Departamento · 76m² · 3 Dormitorios
149238465,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-calera-surquillo-4-dormitorios-149238465?n_src=Listado&n_pills=Seguridad&n_pg=6&n_pos=5,2026-05-18,surquillo,urbania,600000,178000.0,200.0,145,4.0,3.0,1.0,Paderewski 119,Surquillo,Calera,1,Departamento · 145m² · 4 Dormitorios · 1 Estacionamiento
149612073,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-surquillo-lima-4-dormitorios-149612073?n_src=Listado&n_pg=6&n_pos=6,2026-05-18,surquillo,urbania,613970,179000.0,,97,4.0,3.0,1.0,C. Raoul de Veneuil 193 - Santiago de Surco,Lima,Surquillo,1,Departamento · 97m² · 4 Dormitorios · 1 Estacionamiento
