listing_id,listing_url,scraping_date,district_scraped,source,price_pen,price_usd,maintenance_fee,area_total,bedrooms,bathrooms,parking_spaces,address,district,urbanization,photos_count,json_name
147694390,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-147694390?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=8&n_pos=16,2026-05-18,lince,urbania,620000,173000.0,70.0,80,3.0,3.0,,Pasaje Conococha  Lince,Lima,Lince,1,Departamento · 80m² · 3 Dormitorios
147473770,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-147473770?n_src=Listado&n_pills=Gimnasio&n_pg=8&n_pos=17,2026-05-18,lince,urbania,479000,136500.0,200.0,67,,2.0,,Lince,Lima,Lince,1,Departamento · 67m²
148442149,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-2-dormitorios-148442149?n_src=Listado&n_pills=Parrilla&n_pg=8&n_pos=18,2026-05-18,lince,urbania,545000,162202.0,,58,2.0,2.0,1.0,Av. Arequipa 2651,Lima,Lince,1,Departamento · 76m² · 2 Dormitorios · 1 Estacionamiento
143942789,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-2-dormitorios-143942789?n_src=Listado&n_pills=Piscina&n_pg=8&n_pos=19,2026-05-18,lince,urbania,470000,115000.0,,23,2.0,2.0,,LINCE,Lima,Lince,1,Departamento · 23m² · 2 Dormitorios
146524175,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-2-dormitorios-146524175?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=8&n_pos=20,2026-05-18,lince,urbania,437000,,250.0,57,2.0,2.0,,av militar,Lima,Lince,1,Departamento · 57m² · 2 Dormitorios
143173535,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-risso-lince-4-dormitorios-143173535?n_src=Listado&n_pills=Seguridad&n_pg=8&n_pos=21,2026-05-18,lince,urbania,1520818,411032.0,,210,4.0,3.0,,"Calle Joaquin Bernal N°10xx, Dpto. 2004",Lince,Risso,1,Departamento · 138m² · 4 Dormitorios
149292063,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-1-dormitorio-149292063?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=8&n_pos=22,2026-05-18,lince,urbania,810750,235000.0,500.0,104,1.0,2.0,1.0,Luis Pasteur,Lima,Lince,1,Departamento · 72m² · 1 Dormitorio · 1 Estacionamiento
145954039,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-2-dormitorios-145954039?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=8&n_pos=23,2026-05-18,lince,urbania,450000,121000.0,,50,2.0,2.0,,LINCE,Lima,Lince,1,Departamento · 50m² · 2 Dormitorios
145779165,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-145779165?n_src=Listado&n_pills=Gimnasio&n_pg=8&n_pos=24,2026-05-18,lince,urbania,500000,135000.0,,69,3.0,3.0,,LINCE,Lima,Lince,1,Departamento · 69m² · 3 Dormitorios
148449596,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-148449596?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=8&n_pos=25,2026-05-18,lince,urbania,460826,,,68,3.0,2.0,1.0,"Jirón Risso N° 6xx, Dpto. 501, 701",Lima,Lince,1,Departamento · 66m² · 3 Dormitorios · 1 Estacionamiento
149573974,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-eugenio-lince-2-dormitorios-149573974?n_src=Listado&n_pills=Piscina&n_pg=8&n_pos=26,2026-05-18,lince,urbania,547000,159000.0,250.0,66,2.0,2.0,1.0,Rivera Navarrete al 2800,Lince,San Eugenio,1,Departamento · 66m² · 2 Dormitorios · 1 Estacionamiento
149642034,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-149642034?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=8&n_pos=27,2026-05-18,lince,urbania,815047,235000.0,,125,3.0,2.0,,Jr. Alberto Alexander,Lima,Lince,1,Departamento · 125m² · 3 Dormitorios
149631705,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-2-dormitorios-149631705?n_src=Listado&n_pills=Seguridad&n_pg=8&n_pos=28,2026-05-18,lince,urbania,540600,159000.0,,76,2.0,1.0,1.0,Jirón Almirante Martín Guisse 1700,Lima,Lince,1,Departamento · 64m² · 2 Dormitorios · 1 Estacionamiento
149265136,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-149265136?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=8&n_pos=29,2026-05-18,lince,urbania,730000,211240.0,,112,3.0,2.0,,Lince,Lima,Lince,1,Departamento · 112m² · 3 Dormitorios
148013692,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-2-dormitorios-148013692?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=8&n_pos=30,2026-05-18,lince,urbania,541000,162462.0,1.0,65,2.0,2.0,,Av. Cesar Vallejo   Lince,Lima,Lince,1,Departamento · 61m² · 2 Dormitorios
146345582,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-146345582?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=9&n_pos=1,2026-05-18,lince,urbania,864800,235000.0,,95,3.0,2.0,1.0,AV. Trinidad Moran 11xx DPT 201,Lima,Lince,9,Departamento · 95m² · 3 Dormitorios · 1 Estacionamiento
148774206,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-risso-lince-4-dormitorios-148774206?n_src=Listado&n_pills=Seguridad&n_pg=9&n_pos=2,2026-05-18,lince,urbania,603000,180000.0,,133,4.0,1.0,2.0,"Avenida Cesar Vallejo N1, Urb. Risso, Lince",Lince,Risso,10,Departamento · 133m² · 4 Dormitorios · 2 Estacionamientos
149575018,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-1-dormitorio-149575018?n_src=Listado&n_pills=Piscina&n_pg=9&n_pos=3,2026-05-18,lince,urbania,355000,103000.0,100.0,60,1.0,1.0,1.0,Av. Paseo de la República  al 2490,Lima,Lince,10,Departamento · 40m² · 1 Dormitorio · 1 Estacionamiento
149796173,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-1-dormitorio-149796173?n_src=Listado&n_pills=Piscina&n_pg=9&n_pos=4,2026-05-18,lince,urbania,372117,107548.0,,37,1.0,1.0,1.0,Jirón Comandante Manuel Villavicencio,Lima,Lince,1,Departamento · 37m² · 1 Dormitorio · 1 Estacionamiento
149709617,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-2-dormitorios-149709617?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=9&n_pos=5,2026-05-18,lince,urbania,271140,78000.0,70.0,65,2.0,1.0,,Jr. General José María Córdova Lince al 2000,Lima,Lince,1,Departamento · 65m² · 2 Dormitorios
149796232,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-1-dormitorio-149796232?n_src=Listado&n_pills=Piscina&n_pg=9&n_pos=6,2026-05-18,lince,urbania,395801,114393.0,,40,1.0,1.0,1.0,Jirón Comandante Manuel Villavicencio,Lima,Lince,1,Departamento · 40m² · 1 Dormitorio · 1 Estacionamiento
148003369,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-eugenio-lince-3-dormitorios-148003369?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=9&n_pos=7,2026-05-18,lince,urbania,577500,165000.0,180.0,109,3.0,2.0,,calle Las Margaritas,Lince,San Eugenio,1,Departamento · 109m² · 3 Dormitorios
148178202,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-eugenio-lince-1-dormitorio-148178202?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=9&n_pos=8,2026-05-18,lince,urbania,445000,132352.0,235.0,45,1.0,1.0,,"los geranios 310, lince",Lince,San Eugenio,1,Departamento · 45m² · 1 Dormitorio
149177900,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-149177900?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=9&n_pos=9,2026-05-18,lince,urbania,342000,100000.0,,106,3.0,2.0,,Jr. Mariscal William Miller,Lima,Lince,1,Departamento · 106m² · 3 Dormitorios
148993831,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-2-dormitorios-148993831?n_src=Listado&n_pills=Piscina&n_pg=9&n_pos=10,2026-05-18,lince,urbania,749992,,,69,2.0,2.0,,"Calle Manuel Villavicencio N° 9xx, Dpto.  1301 AL 2101",Lima,Lince,1,Departamento · 69m² · 2 Dormitorios
147952489,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-2-dormitorios-147952489?n_src=Listado&n_pills=Parrilla&n_pg=9&n_pos=11,2026-05-18,lince,urbania,641959,188811.0,200.0,60,2.0,2.0,1.0,villavicencio 900,Lima,Lince,1,Departamento · 60m² · 2 Dormitorios · 1 Estacionamiento
147866502,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-1-dormitorio-147866502?n_src=Listado&n_pills=Parrilla&n_pg=9&n_pos=12,2026-05-18,lince,urbania,610000,160000.0,205.0,72,1.0,2.0,,Jiron Pedro Conde 157,Lima,Lince,1,Departamento · 72m² · 1 Dormitorio
149539373,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-1-dormitorio-149539373?n_src=Listado&n_pills=Seguridad&n_pg=9&n_pos=13,2026-05-18,lince,urbania,350001,105000.0,150.0,39,1.0,1.0,,Av. Petit Thouars 1598,Lima,Lince,1,Departamento · 39m² · 1 Dormitorio
148449582,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-148449582?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=9&n_pos=14,2026-05-18,lince,urbania,444545,,,66,3.0,2.0,1.0,"Jirón Risso N° 6xx, Dpto. 201, 401",Lima,Lince,1,Departamento · 66m² · 3 Dormitorios · 1 Estacionamiento
148449611,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-2-dormitorios-148449611?n_src=Listado&n_pills=Gimnasio&n_pg=9&n_pos=15,2026-05-18,lince,urbania,718106,,,107,2.0,3.0,1.0,"Jirón Risso N° 6xx, Dpto. 802",Lima,Lince,1,Departamento · 68m² · 2 Dormitorios · 1 Estacionamiento
149266449,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-149266449?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=9&n_pos=16,2026-05-18,lince,urbania,1069000,309586.0,,160,3.0,3.0,,Lince,Lima,Lince,1,Departamento · 160m² · 3 Dormitorios
148449604,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-148449604?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=9&n_pos=17,2026-05-18,lince,urbania,462702,,,69,3.0,2.0,1.0,"Jirón Risso N° 6xx, Dpto. 402, 602",Lima,Lince,1,Departamento · 69m² · 3 Dormitorios · 1 Estacionamiento
144855239,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-1-dormitorio-144855239?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=9&n_pos=18,2026-05-18,lince,urbania,219189,59240.0,,21,1.0,1.0,,Av. Arequipa,Lima,Lince,1,Departamento · 21m² · 1 Dormitorio
149634666,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-2-dormitorios-149634666?n_src=Listado&n_pills=Seguridad&n_pg=9&n_pos=19,2026-05-18,lince,urbania,531300,154000.0,240.0,76,2.0,2.0,1.0,Jr. Almte. Martín Guisse 1800,Lima,Lince,1,Departamento · 76m² · 2 Dormitorios · 1 Estacionamiento
4255117,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-4255117?n_src=Listado&n_pills=Frente+a+parque&n_pg=9&n_pos=20,2026-05-18,lince,urbania,351500,95000.0,200.0,47,,1.0,,Av. Manuel Villavicencio 853,Lima,Lince,1,Departamento · 47m²
149662019,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-eugenio-lince-2-dormitorios-149662019?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=9&n_pos=21,2026-05-18,lince,urbania,593300,170000.0,350.0,66,2.0,2.0,1.0,Calle Los Geranios,Lince,San Eugenio,1,Departamento · 66m² · 2 Dormitorios · 1 Estacionamiento
145758234,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-1-dormitorio-145758234?n_src=Listado&n_pg=9&n_pos=22,2026-05-18,lince,urbania,512012,138381.0,,45,1.0,1.0,,Jr. José Gálvez 1532,Lima,Lince,1,Departamento · 45m² · 1 Dormitorio
4643855,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-country-club-lince-3-dormitorios-4643855?n_src=Listado&n_pills=Seguridad&n_pg=9&n_pos=23,2026-05-18,lince,urbania,1190000,340000.0,550.0,152,3.0,2.0,2.0,Sinchi Roca xx,Lince,Country Club,1,Departamento · 152m² · 3 Dormitorios · 2 Estacionamientos
149483258,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-2-dormitorios-149483258?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=9&n_pos=24,2026-05-18,lince,urbania,345000,100000.0,150.0,86,2.0,1.0,,Av. Arequipa 1736,Lima,Lince,1,Departamento · 86m² · 2 Dormitorios
149695835,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-2-dormitorios-149695835?n_src=Listado&n_pills=Seguridad&n_pg=9&n_pos=25,2026-05-18,lince,urbania,553000,158000.0,300.0,64,2.0,2.0,1.0,Av. César Vallejo,Lima,Lince,1,Departamento · 62m² · 2 Dormitorios · 1 Estacionamiento
143946178,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-s-n-lince-2-dormitorios-143946178?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=9&n_pos=26,2026-05-18,lince,urbania,360000,100000.0,,135,2.0,2.0,,Jr. Belisario Flores 283 285 Lince,Lince,S/n,1,Departamento · 135m² · 2 Dormitorios
149871345,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-149871345?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=9&n_pos=27,2026-05-18,lince,urbania,880600,259000.0,200.0,97,3.0,3.0,,Jirón Carlos Alayza y Roel,Lima,Lince,1,Departamento · 97m² · 3 Dormitorios
149735490,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-2-dormitorios-149735490?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=9&n_pos=28,2026-05-18,lince,urbania,399000,117000.0,200.0,66,2.0,2.0,,Av. Arequipa 1501,Lima,Lince,1,Departamento · 66m² · 2 Dormitorios
144658066,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-1-dormitorio-144658066?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=9&n_pos=29,2026-05-18,lince,urbania,613644,164076.0,,59,1.0,2.0,1.0,Avenida Trinidad y Moran 1294,Lima,Lince,1,Departamento · 59m² · 1 Dormitorio · 1 Estacionamiento
148993830,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-1-dormitorio-148993830?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=9&n_pos=30,2026-05-18,lince,urbania,405050,,,40,1.0,1.0,,"Calle Manuel Villavicencio N° 9xx, Dpto. 605 AL 2005",Lima,Lince,1,Departamento · 40m² · 1 Dormitorio
144655061,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-2-dormitorios-144655061?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=10&n_pos=1,2026-05-18,lince,urbania,811385,216948.0,,83,2.0,2.0,1.0,AV. TRINIDAD Y MORAN 1294,Lima,Lince,10,Departamento · 83m² · 2 Dormitorios · 1 Estacionamiento
149908707,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-149908707?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=10&n_pos=2,2026-05-18,lince,urbania,417240,122000.0,,100,3.0,2.0,,Av. Gral. Juan Antonio Álvarez de Arenales 2357,Lima,Lince,10,Departamento · 100m² · 3 Dormitorios
144658685,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-2-dormitorios-144658685?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=10&n_pos=3,2026-05-18,lince,urbania,749294,200346.0,,73,2.0,2.0,1.0,Av.Trinidad Moran  1294,Lima,Lince,10,Departamento · 73m² · 2 Dormitorios · 1 Estacionamiento
149547711,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-2-dormitorios-149547711?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=10&n_pos=4,2026-05-18,lince,urbania,306000,90000.0,60.0,58,2.0,1.0,,"Altura del Parque Pedro Ruiz Gallo, Municipalidad de Lince",Lima,Lince,1,Departamento · 58m² · 2 Dormitorios
145953902,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-145953902?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=10&n_pos=5,2026-05-18,lince,urbania,690000,185000.0,,71,3.0,2.0,,LINCE,Lima,Lince,1,Departamento · 71m² · 3 Dormitorios
147556600,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-4-dormitorios-147556600?n_src=Listado&n_pills=Seguridad&n_pg=10&n_pos=6,2026-05-18,lince,urbania,1146100,314000.0,,200,4.0,2.0,1.0,Alt. Cdra 1 DE Calle Burgos.,Lima,Lince,1,Departamento · 200m² · 4 Dormitorios · 1 Estacionamiento
149635268,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-149635268?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=10&n_pos=7,2026-05-18,lince,urbania,430000,,180.0,65,3.0,2.0,,Jirón Bartolomé Herrera,Lima,Lince,1,Departamento · 65m² · 3 Dormitorios
147251517,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lobaton-lince-2-dormitorios-147251517?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=10&n_pos=8,2026-05-18,lince,urbania,400000,114000.0,200.0,52,2.0,2.0,,Lince,Lince,Lobaton,1,Departamento · 52m² · 2 Dormitorios
148891805,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-1-dormitorio-148891805?n_src=Listado&n_pills=Seguridad&n_pg=10&n_pos=9,2026-05-18,lince,urbania,383900,105000.0,250.0,49,1.0,1.0,,Calle Los Geranios 310,Lima,Lince,1,Departamento · 49m² · 1 Dormitorio
149447526,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-2-dormitorios-149447526?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=10&n_pos=10,2026-05-18,lince,urbania,514000,148000.0,350.0,58,2.0,2.0,1.0,Jirón Pedro Conde 169,Lima,Lince,1,Departamento · 58m² · 2 Dormitorios · 1 Estacionamiento
147368101,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-147368101?n_src=Listado&n_pills=Seguridad&n_pg=10&n_pos=11,2026-05-18,lince,urbania,580000,170000.0,170.0,83,3.0,2.0,1.0,jiron leon velarde,Lima,Lince,1,Departamento · 83m² · 3 Dormitorios · 1 Estacionamiento
148060638,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-148060638?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=10&n_pos=12,2026-05-18,lince,urbania,514500,147845.0,10.0,65,3.0,2.0,,Av. César Vallejo,Lima,Lince,1,Departamento · 65m² · 3 Dormitorios
144243185,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-4-dormitorios-144243185?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=10&n_pos=13,2026-05-18,lince,urbania,558000,149900.0,160.0,170,4.0,3.0,,JOSE DE LA TORRE UGARTE LINCE,Lima,Lince,1,Departamento · 170m² · 4 Dormitorios
147450699,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-147450699?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=10&n_pos=14,2026-05-18,lince,urbania,443750,125000.0,150.0,86,3.0,1.0,,Calle FRANCISCO DE ZELA N° 2047,Lima,Lince,1,Departamento · 86m² · 3 Dormitorios
148201229,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-2-dormitorios-148201229?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=10&n_pos=15,2026-05-18,lince,urbania,715000,,,85,2.0,2.0,1.0,Av. Joaquín Bernal,Lima,Lince,1,Departamento · 85m² · 2 Dormitorios · 1 Estacionamiento
4012187,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lince-lima-3-dormitorios-4012187?n_src=Listado&n_pills=Seguridad&n_pg=10&n_pos=16,2026-05-18,lince,urbania,1283625,342300.0,,233,3.0,3.0,2.0,Jr. Carlos Alayza y Roel,Lima,Lince,1,Departamento · 170m² · 3 Dormitorios · 2 Estacionamientos
